timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708867200000.0,266.93,266.99,266.63,266.84,1049.305,279930.25595,706.0,576.145,153691.97284
1708867500000.0,266.88,267.02,266.71,266.96,390.056,104091.83987,454.0,114.442,30541.55068
1708867800000.0,266.97,267.4,266.96,267.23,623.867,166689.15579,624.0,436.005,116488.13629
1708868100000.0,267.23,267.28,267.1,267.16,347.845,92946.85267,412.0,148.949,39797.66578
1708868400000.0,267.15,267.27,267.03,267.11,308.273,82344.54107,451.0,125.11,33417.5819
1708868700000.0,267.16,267.28,267.03,267.1,301.738,80613.99731,423.0,181.016,48362.30293
1708869000000.0,267.1,267.21,266.78,266.96,403.45,107715.89593,531.0,188.353,50294.27133
1708869300000.0,266.95,266.95,266.77,266.86,403.473,107679.12695,487.0,169.052,45115.4001
1708869600000.0,266.85,267.12,266.79,267.07,933.131,249102.09918,760.0,629.659,168090.241
1708869900000.0,267.07,267.26,267.07,267.2,311.759,83302.03552,424.0,164.701,44006.39305
1708870200000.0,267.2,267.29,267.16,267.22,212.4,56754.97588,382.0,83.707,22366.99245
1708870500000.0,267.21,267.29,267.12,267.16,463.298,123784.57142,582.0,210.587,56267.02013
1708870800000.0,267.16,267.61,267.12,267.38,848.983,227031.68448,764.0,393.905,105340.15535
1708871100000.0,267.36,267.41,267.17,267.17,366.055,97837.42348,449.0,187.004,49982.12038
1708871400000.0,267.17,267.89,266.71,267.67,1401.521,374715.16709,1126.0,780.643,208797.10706
1708871700000.0,267.68,268.1,267.55,268.03,1570.856,420940.56426,1188.0,801.826,214881.15867
1708872000000.0,267.99,268.72,267.88,268.58,3900.246,1046621.75127,3139.0,2183.584,586145.25866
1708872300000.0,268.59,269.34,268.56,268.98,4152.964,1116918.11593,2421.0,1911.374,514002.93103
1708872600000.0,268.98,269.19,268.74,269.04,1286.215,345959.25857,816.0,534.368,143717.37322
1708872900000.0,269.03,269.15,268.67,269.15,2739.848,736682.49093,1602.0,812.646,218544.28775
1708873200000.0,269.14,269.8,269.03,269.78,2870.743,773624.31278,1888.0,1595.08,429864.38511
1708873500000.0,269.78,270.12,269.44,270.05,2650.655,715300.11686,1761.0,1125.188,303640.68523
1708873800000.0,270.04,270.82,269.95,270.66,6191.33,1674347.91838,3371.0,3171.943,857658.61726
1708874100000.0,270.68,271.2,269.77,269.84,4822.69,1305156.78374,2616.0,2171.364,587922.62598
1708874400000.0,269.84,270.06,269.76,269.85,874.732,236114.01793,860.0,388.278,104796.97166
1708874700000.0,269.81,269.96,269.35,269.4,1684.739,454227.71888,1154.0,380.544,102608.07415
1708875000000.0,269.4,269.5,269.05,269.4,1419.995,382323.86876,1479.0,734.445,197770.17517
1708875300000.0,269.42,269.43,268.32,268.62,1655.494,445094.91983,1391.0,573.718,154309.79761
1708875600000.0,268.6,268.85,268.04,268.54,1837.415,493350.30743,1407.0,1045.094,280691.45485
1708875900000.0,268.54,268.54,267.78,268.34,2276.95,610553.85005,1514.0,875.438,234781.57779
1708876200000.0,268.31,268.48,267.96,268.2,1365.104,366143.8803,1184.0,589.84,158214.63834
1708876500000.0,268.21,268.21,267.5,267.57,2998.025,803004.7263,1638.0,942.199,252409.92978
1708876800000.0,267.58,267.84,267.27,267.36,2301.792,615902.27864,1604.0,1586.165,424437.76595
1708877100000.0,267.36,268.0,266.8,267.97,3107.535,830607.27865,1919.0,1233.879,329983.99037
1708877400000.0,267.97,268.41,267.77,268.31,1377.215,369156.38544,1108.0,620.199,166254.0747
1708877700000.0,268.32,268.99,268.27,268.89,1332.378,357862.38384,1265.0,769.424,206681.72788
1708878000000.0,268.9,268.9,268.05,268.32,1258.241,337794.20131,1008.0,297.858,79954.33471
1708878300000.0,268.32,269.09,268.19,268.63,1390.569,373737.37034,1195.0,661.314,177709.87626
